mtop: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[80.36097981, 80.36437323]
GammaW_FCCee: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[2.086078473, 2.090290201]
Mw_HLLHC: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[80.36097981, 80.36437323]
eeZH_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.048227395, 1.074912439]
eeZHbb_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.040375869, 1.070082365]
eeHvvbb_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.971199377, 1.017078958]
eeZHcc_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9718784197, 1.145044419]
eeZHgg_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.024571425, 1.129170828]
eeZHWW_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.03720648, 1.111964779]
eeZHZZ_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.041404757, 1.121945905]
eeZHtautau_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.019347672, 1.090465355]
eeZHgaga_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.891258578, 1.062646813]
eeZHmumu_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.6720173579, 1.4554529]
eeZHZga_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.3461041891, 1.340049119]
eeZH_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9986592766, 1.038477406]
eeZHbb_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.994344831, 1.031159731]
eeHvvbb_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9595952233, 1.015334014]
eeZHcc_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9289829755, 1.1065339]
eeHvvcc_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8985912176, 1.080661068]
eeZHgg_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9844460385, 1.086022744]
eeHvvgg_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.957968283, 1.065508551]
eeZHWW_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9917590099, 1.071890341]
eeHvvWW_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9619934204, 1.052684439]
eeZHZZ_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.994954394, 1.08122303]
eeHvvZZ_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9661942074, 1.066079692]
eeZHtautau_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.973095474, 1.054846578]
eeHvvtautau_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9421741383, 1.0339872]
eeZHgaga_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8430389842, 1.023325771]
eeHvvgaga_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8161598086, 0.9935591617]
eeZHmumu_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.6310480725, 1.412549762]
muggHgagaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8478567623, 1.013157436]
muggHZZ4lHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9712669876, 1.084640702]
muggHWW2l2vHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9665860077, 1.078739617]
muggHtautauHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.940820979, 1.087464499]
muggHbbHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9339971837, 1.079946751]
muggHmumuHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.6160202271, 1.402123485]
muggHZgaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.2854096842, 1.300864035]
muVBFgagaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8139712154, 0.9910733384]
muVBFZZ4lHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9618586408, 1.068924994]
muVBFWW2l2vHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9587443276, 1.055792402]
muVBFtautauHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9398550403, 1.034139175]
muVBFmumuHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.5938849466, 1.390387543]
muVBFZgaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.2723917332, 1.280794971]
muWHgagaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8649059928, 1.047681449]
muWHZZ4lHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.017383335, 1.110090029]
muWHWW2l2vHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.010574218, 1.100868801]
muWHbbHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.012766809, 1.066421425]
muZHgagaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.867628586, 1.056824567]
muZHZZ4lHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.020096424, 1.108466519]
muZHWW2l2vHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.014502112, 1.100598572]
muZHbbHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[1.017087796, 1.06876329]
muttHgagaHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.7356990216, 1.052096416]
muttHZZ4lHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8520501835, 1.146548734]
muttHWW2l2vHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8439329407, 1.138470568]
muttHbbHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8238545602, 1.120682757]
muttHtautauHL: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8213896062, 1.128803711]
GammaHRatio: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9554558549, 1.022236839]
deltalHHH_HLLHC: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[2.985472662, 7.153384495]
gHZZeff_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9907353716, 1.014955889]
gHWWeff_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9887967548, 1.013973517]
gHAAeff_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8995019275, 0.9942453826]
deltagHZA_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.3430378779, 0.1746206267]
deltag1Z_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
gHGGeff_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.968856564, 1.032703869]
deltagHcc_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0320078977, 0.0651544608]
deltagHbb_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.005824423488, 0.04609321315]
deltagHtata_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01158841439, 0.04462952157]
deltagHmumu_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.1743737314, 0.2168768828]
GammaH_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9554558549, 1.022236839]
deltagZeeL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003055260398, 0.00029293391]
deltagZeeR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003690551257, 0.0004032264]
deltaUWeve_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
deltagZmumuL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003367401187, 0.0003397957586]
deltagZmumuR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.000352870293, 0.0004085556969]
deltaUWmuvmu_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006616430218, 0.0008123482384]
deltagZtataL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0004601756467, 0.0004083306054]
deltagZtataR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006226474111, 0.00066848568]
deltaUWtavta_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0007102159297, 0.0007477598618]
deltaguL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003042942824, 0.002737870085]
deltaguR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003753027117, 0.003747410344]
deltagdL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002899835238, 0.002978978468]
deltagdR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.05594000469, 0.06448949795]
deltagbL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006291406857, 0.0007407890741]
deltagbR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.007976210506, 0.008322003347]
delgZeeL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-8.43217112e-05, 8.794636935e-05]
delgZeeR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-7.82943791e-05, 8.554312258e-05]
delUWeve_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
delgZmumuL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-9.781120865e-05, 9.693169468e-05]
delgZmumuR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-7.486070468e-05, 8.667394562e-05]
delUWmuvmu_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006616430218, 0.0008123482384]
delgZtataL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0001175390929, 0.0001324627039]
delgZtataR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0001320933429, 0.0001418174345]
delUWtavta_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0007102159297, 0.0007477598618]
delguL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001091102554, 0.0009817126409]
delguR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0005300025585, 0.0005307973531]
delgdL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001278827916, 0.00124485341]
delgdR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003955842505, 0.004560436721]
delgbL_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003180087346, 0.0002700800993]
delgbR_nocorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0005640436367, 0.0005884982464]
eHWWpar: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001239822792, 0.001221122659]
eHZZpar: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001223935005, 0.001264166373]
eHZgapar: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001336043704, 0.001242064797]
Mz_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[91.18776342, 91.18859222]
GammaZ_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[2.494437011, 2.494630574]
sigmaHadron_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[41.47737865, 41.50786681]
Relectron_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[20.70925037, 20.75631673]
Rmuon_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[20.72858605, 20.73742577]
Rtau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[20.77064698, 20.78798558]
AFBelectron_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.01625927472, 0.01629859603]
AFBmuon_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.01625972719, 0.01629534727]
AFBtau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.01618548913, 0.01635928817]
Aelectron_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1472380044, 0.1474160309]
Amuon_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1471999554, 0.1474809243]
Atau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1464857195, 0.1480664803]
AelectronPtau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1472380044, 0.1474160309]
AtauPtau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1464857195, 0.1480664803]
Rbottom_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.2155856162, 0.2160954273]
Rcharm_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1711298176, 0.1732111091]
AFBbottom_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1031649098, 0.1034001583]
AFBcharm_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.07368456819, 0.07391875511]
Abottom_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9337699439, 0.9357130541]
Acharm_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.6669235269, 0.6689363692]
BrWelectron_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082279404, 0.1084517952]
BrWmuon_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082658581, 0.1085351054]
BrWtau_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082543307, 0.1085366489]
deltag1Z_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_C: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
deltaguL_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001091102554, 0.0009817126409]
deltaguR_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0005300025585, 0.0005307973531]
deltagdL_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.001278827916, 0.00124485341]
deltagdR_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003955842505, 0.004560436721]
deltag1Z_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_HLLHC_OO: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
deltag1Z_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
deltageL_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-8.43217112e-05, 8.794636935e-05]
deltageR_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-7.82943791e-05, 8.554312258e-05]
deltaUev_OO_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
BrWelectron_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082279404, 0.1084517952]
BrWmuon_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082658581, 0.1085351054]
BrWtau_FCCee161: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082543307, 0.1085366489]
deltag1Z_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
deltageL_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-8.43217112e-05, 8.794636935e-05]
deltageR_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-7.82943791e-05, 8.554312258e-05]
deltaUev_OO_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
BrWelectron_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082279404, 0.1084517952]
BrWmuon_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082658581, 0.1085351054]
BrWtau_FCCee240: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082543307, 0.1085366489]
deltag1Z_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
deltageL_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-8.43217112e-05, 8.794636935e-05]
deltageR_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-7.82943791e-05, 8.554312258e-05]
deltaUev_OO_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
BrWelectron_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082279404, 0.1084517952]
BrWmuon_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082658581, 0.1085351054]
BrWtau_FCCee365: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.1082543307, 0.1085366489]
gHZZeff_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9907353716, 1.014955889]
gHWWeff_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.9887967548, 1.013973517]
gHAAeff_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.8995019275, 0.9942453826]
deltagHZA_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.3430378779, 0.1746206267]
deltag1Z_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002349902653, 0.0005833782228]
deltaKgamma_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002799643394, 0.001820047855]
lambdaZ_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006001017446, 0.000662300869]
gHGGeff_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.968856564, 1.032703869]
deltagHtt_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.1486479681, 0.005536286503]
deltagHcc_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0320078977, 0.0651544608]
deltagHbb_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.005824423488, 0.04609321315]
deltagHtata_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01158841439, 0.04462952157]
deltagHmumu_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.1743737314, 0.2168768828]
deltagZeeL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003055260398, 0.00029293391]
deltagZeeR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003690551257, 0.0004032264]
deltaUWeve_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0008717781668, 0.0003505060149]
deltagZmumuL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0003367401187, 0.0003397957586]
deltagZmumuR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.000352870293, 0.0004085556969]
deltaUWmuvmu_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006616430218, 0.0008123482384]
deltagZtataL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0004601756467, 0.0004083306054]
deltagZtataR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006226474111, 0.00066848568]
deltaUWtavta_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0007102159297, 0.0007477598618]
deltaguL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003042942824, 0.002737870085]
deltaguR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003753027117, 0.003747410344]
deltagdL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002899835238, 0.002978978468]
deltagdR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.05594000469, 0.06448949795]
deltagbL_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.0006291406857, 0.0007407890741]
deltagbR_gicorr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.007976210506, 0.008322003347]
CW_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01121234444, 0.010159404]
CHG_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.0006007968577, 0.00945198435]
CHW_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.02745388686, 0.04656440816]
CHB_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01075887219, 0.007501930347]
CHWB_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.02530815515, 0.01645267156]
CHD_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.03986306718, 0.02651892167]
CHbox_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.01888221968, 0.3509741016]
CHL1_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.003934143562, 0.01377246928]
CHL1_22_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01532418758, 0.01511249044]
CHL1_33_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01609678689, 0.01736980436]
CHL3_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.004099525837, 0.0172668662]
CHL3_22_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01184335995, 0.03074424763]
CHL3_33_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01179307408, 0.03046975137]
CHe_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01419103502, 0.01813802481]
CHe_22_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01602023593, 0.01950858429]
CHe_33_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01648833108, 0.01931849236]
CHQ1_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.03597576876, 0.03780682309]
CHQ1_33_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01306151551, 0.03837951642]
CHQ3_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01051719353, 0.026056142]
CHu_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.02471362342, 0.02043027929]
CHd_11_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.1515763495, 0.1341656735]
CHd_33_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01812373254, 0.02185082214]
CeH_22r_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.002072834497, 0.001842018726]
CeH_33r_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.005638533496, 0.00338577662]
CuH_22r_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.00655548092, 0.00501943792]
CuH_33r_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[0.05823916278, 2.731379586]
CdH_33r_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.01252786385, 0.005917361753]
CLL_1221_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-0.02519094718, 0.01337561976]
CH_corr: 100% within the range, 0% underflow, 0% overflow
  [min, max]=[-15.11099785, -6.307292091]
LogLikelihood: 100% within the range, 0% underflow, 0% overflow
